2.015920 2.454723 2.455314
2.013823 2.455383 2.455383

2.044101 2.454389 2.454389
2.018057 2.454164 2.454698

2.018057 2.454164 2.454698
2.015920 2.454723 2.454723

2.018057 2.454164 2.454164
2.039384 2.453559 2.454348

2.039384 2.453559 2.454348
2.044101 2.454389 2.454389

2.039384 2.453559 2.453559
2.020235 2.453707 2.454102

2.020235 2.453707 2.454102
2.018057 2.454164 2.454164

2.039384 2.453559 2.453559
2.022453 2.453351 2.453690

2.022453 2.453351 2.453690
2.020235 2.453707 2.453707

2.022453 2.453351 2.453351
2.034467 2.453060 2.453499

2.034467 2.453060 2.453499
2.039384 2.453559 2.453559

2.034467 2.453060 2.453060
2.024711 2.453098 2.453297

2.024711 2.453098 2.453297
2.022453 2.453351 2.453351

2.034467 2.453060 2.453060
2.027010 2.452945 2.453089

2.027010 2.452945 2.453089
2.024711 2.453098 2.453098

2.027010 2.452945 2.452945
2.029349 2.452894 2.452981

2.029349 2.452894 2.452981
2.034467 2.453060 2.453060

